age,gender,region,marital_status,occupation,education,dependents,account_type,account_age_months,num_products,avg_balance,is_dormant,mobile_banking_active,monthly_mobile_logins,ussd_usage,internet_banking_active,atm_txns_per_month,account_linkage_active,monthly_deposits,monthly_withdrawals,monthly_transfers,loan_repayment_history,complaints_count,days_since_last_complaint,satisfaction_rating,has_rel_manager,sector,monthly_fees,churned
24,Male,Suburban,Married,Artist,Postgraduate,2,Business,48,3,2081.531633906507,False,True,17,False,False,14,True,1388.4843388878903,893.4055152748123,136.80112139344217,87.67672053746759,1,351,9.119968028324372,False,Retail,52.16776619370077,True
27,Female,Suburban,Divorced,Artist,Undergraduate,3,Basic,79,3,1445.2402153904727,False,True,6,False,True,16,False,829.4605743135476,383.4919348452318,118.66296044930762,103.69401263649867,4,353,10.32329495476463,True,Finance,59.657476250485814,True
59,Male,Rural,Divorced,Other,Undergraduate,1,Basic,193,1,5989.864397485454,False,True,1,False,True,7,True,731.739426343808,981.0064919228007,188.06422012452188,84.34435617998305,3,316,11.30891307373734,False,Technology,65.19445941149674,True
46,Female,Rural,Divorced,Other,Postgraduate,3,Premium,92,3,7577.908338015018,False,True,33,True,False,17,True,1280.1753997659318,468.9681190217786,-26.45672296626219,101.5586173493204,4,233,7.540958690621871,False,Retail,49.147785092004646,True
20,Female,Rural,Married,Other,High School,1,Business,65,2,6119.830357665173,False,False,4,False,True,11,True,518.9352912190496,288.495165941763,306.41192185418765,74.95774391322179,4,212,5.730420530458327,False,Healthcare,36.84423629344952,True
52,Male,Urban,Single,Other,Undergraduate,1,Business,33,3,10996.35761980031,False,False,15,True,False,0,True,1526.047815188293,977.2281029161417,121.11349596898364,85.86974790698687,3,31,9.2097947555086,False,Finance,69.63067527756692,True
40,Male,Rural,Married,Engineer,Undergraduate,2,Premium,173,1,2365.540590837438,True,True,41,False,True,12,False,1088.2514892856825,1070.0181055736468,30.786761225935834,105.10364272272848,0,284,6.495161935865643,False,Healthcare,39.2475166778994,True
32,Male,Rural,Single,Engineer,Undergraduate,3,Basic,51,3,6569.670496153896,False,True,23,True,True,2,False,757.4030534552392,491.7325039834571,326.0552438088481,84.3707427341344,3,193,6.260608633460829,False,Technology,37.10992974202562,True
56,Male,Suburban,Married,Artist,Undergraduate,2,Business,215,1,3934.3289614050673,True,False,40,False,False,1,True,857.7698549232432,882.4983178403805,488.15747080036675,91.73021662789135,2,248,6.854986411861139,False,Retail,58.303083585905725,True
58,Female,Suburban,Married,Doctor,Postgraduate,1,Premium,208,1,6003.965509935803,False,True,19,False,True,6,False,1301.9787240373385,1236.7912299773047,299.9613974515346,94.50254480227245,4,172,9.857065456224651,True,Finance,41.533030609781164,True
43,Male,Urban,Single,Other,Undergraduate,3,Business,94,1,5270.520481209717,False,True,24,False,True,15,True,1156.5954325263642,1018.118676456029,136.8564332768617,79.14702844513207,4,194,8.406361607815056,False,Retail,61.25052728633362,True
28,Female,Suburban,Divorced,Teacher,Undergraduate,0,Business,13,2,6243.563789737031,False,True,37,False,False,13,True,997.3365387279237,773.8430493839326,-82.42131507213617,83.19030454499492,2,360,6.684332705422488,True,Technology,31.359146524502762,True
47,Male,Suburban,Single,Teacher,Undergraduate,1,Basic,16,3,5874.669090423224,False,True,32,True,True,0,True,587.3751449155332,1629.2147546341826,323.2291787262336,86.21149641166024,0,38,4.05411246804804,False,Finance,65.0534665785566,False
67,Female,Urban,Divorced,Doctor,Postgraduate,1,Premium,5,1,3717.6511524462676,False,True,40,False,True,14,False,811.6027082791134,352.6253413856119,74.63517875687043,87.59183519464857,1,10,10.53221272123599,False,Technology,71.5242561082865,True
32,Male,Suburban,Divorced,Other,Postgraduate,2,Basic,45,1,2234.2723554510867,False,True,27,True,True,17,True,209.51078850551676,304.1649807701478,204.1801000398721,112.45306454911093,0,254,4.577794300013506,False,Finance,53.696808597158615,False
55,Female,Suburban,Married,Engineer,High School,2,Premium,137,1,2245.0656886307024,True,True,42,True,False,13,True,1431.2686067514057,843.5929985830719,134.07273367784128,86.64585523032596,1,229,6.7767883089228915,False,Technology,47.58016612437803,True
39,Female,Rural,Divorced,Teacher,Postgraduate,0,Premium,182,2,4003.450202053881,False,False,23,False,False,7,True,1749.7517094659568,115.58072990614471,353.08169310975666,81.9591038767374,2,200,3.879638292802176,False,Technology,63.556652612806865,True
31,Female,Urban,Single,Engineer,Postgraduate,0,Business,75,2,4421.857213573238,False,True,11,False,False,4,True,1313.3635685624977,1311.2445061690312,162.8209066901656,90.00338060391181,0,162,6.631974888821261,True,Finance,61.077177477802294,False
65,Male,Urban,Divorced,Artist,Postgraduate,1,Basic,73,3,6760.246812814499,False,True,27,True,False,10,True,769.7392444939893,810.6032470534861,152.42059968643247,83.77053051240752,2,235,10.554591861119448,False,Technology,59.1262623085783,False
56,Female,Rural,Divorced,Teacher,Undergraduate,0,Basic,193,1,2719.3894884830015,False,False,13,False,True,3,True,492.236406178409,-229.98692326809078,-163.51752055740468,97.29276802221781,0,70,4.935915238107162,True,Healthcare,43.15776934853474,True
29,Female,Suburban,Single,Doctor,Undergraduate,3,Business,40,2,10650.040270174482,True,True,5,False,True,2,False,-63.34471335113449,1107.0192675025987,63.61594878564989,82.09621560376482,0,91,5.661477980586909,False,Retail,34.0175450328865,True
42,Male,Rural,Divorced,Artist,Undergraduate,0,Business,194,4,5769.381437023652,False,True,27,True,False,15,True,87.51653171349062,343.9576436962421,313.9824697712703,109.82024802195085,1,107,8.845700598134204,False,Healthcare,56.27273471476659,True
48,Female,Rural,Single,Doctor,Postgraduate,0,Business,144,4,3523.5618404133675,False,True,30,True,True,3,True,1425.2630660222646,75.71844969857773,28.167995080301182,108.32281433086378,0,111,5.796111528816276,True,Retail,54.05123698735883,False
67,Female,Suburban,Divorced,Teacher,Postgraduate,1,Basic,26,3,6349.939337519074,True,False,5,True,True,2,False,1643.518726814903,1433.0377261958124,456.1695955252159,89.67411186069775,2,108,6.271974588682065,False,Technology,63.25554867040778,True
37,Female,Rural,Divorced,Engineer,Undergraduate,0,Premium,232,3,7199.674466416074,False,True,14,True,True,9,True,910.7756564543854,460.8352881138043,104.7847075797734,87.11692048684759,2,359,7.3125445300323815,False,Technology,54.251003524553965,False
22,Female,Rural,Single,Other,Postgraduate,3,Business,20,3,-75.53543888758759,False,True,24,False,True,15,False,597.2644642790499,609.217840101096,154.02967175395315,100.40465672466729,4,301,6.0903709684475515,False,Finance,48.88021633584326,True
38,Male,Rural,Divorced,Teacher,High School,3,Basic,5,4,7826.882662822208,False,True,46,True,True,19,True,992.9193963899348,1022.2659882002349,175.3387509576786,83.7927752604518,2,140,9.921305576919412,False,Retail,39.03930987096026,False
62,Female,Urban,Single,Doctor,Undergraduate,2,Premium,56,4,3893.1722937537015,False,True,26,False,True,9,True,674.7156432304635,819.5052983865039,121.84659598183585,75.41844698731168,1,342,5.161469421041891,True,Technology,44.049612172645155,False
61,Male,Suburban,Married,Doctor,High School,3,Premium,203,3,7281.29668867494,False,False,28,False,True,11,True,1090.5886521294926,487.0639966195379,-51.90199605216637,84.63679945235316,4,75,6.231850190399191,True,Finance,51.538385404157054,True
61,Female,Suburban,Single,Other,Postgraduate,0,Basic,154,1,2989.4123967608066,False,True,49,True,False,3,False,510.1328979579903,609.2580571650399,89.10665931703113,75.50008699443771,1,359,8.172337415010725,False,Technology,49.27927227790986,True
63,Male,Rural,Single,Other,Undergraduate,3,Business,224,1,12363.802051534578,False,True,4,True,True,4,True,1106.648660505495,928.5681052480386,568.1842239723981,80.51551192363229,2,312,6.584077183395011,False,Retail,59.94405500713205,True
41,Female,Suburban,Divorced,Teacher,Postgraduate,3,Premium,8,3,6767.538910786983,False,False,32,False,True,0,False,2177.989789750034,545.3877949039071,304.1747682103304,97.81279979569968,3,130,8.212192322211134,False,Healthcare,29.784477391361285,True
65,Male,Suburban,Married,Engineer,High School,3,Business,178,4,5447.049739618925,True,True,40,False,False,14,True,804.1940796864145,761.877775622183,183.85925076134913,84.19865006496953,1,329,6.787426914795583,False,Finance,48.849495138878126,True
45,Female,Urban,Divorced,Artist,High School,2,Premium,140,4,2699.9838347169552,False,False,47,True,True,14,True,852.0710552672801,1053.9302304813775,101.53926456742374,96.82610696202633,1,252,6.644379679917149,False,Finance,55.46547734178961,True
22,Female,Suburban,Divorced,Engineer,High School,2,Premium,103,3,4918.87706664174,False,True,22,False,True,4,True,694.5247986725487,1458.8402874465141,251.5546630457834,85.35305060082494,0,323,2.551529444653508,False,Retail,62.41323433756023,True
63,Female,Urban,Divorced,Engineer,Undergraduate,1,Basic,123,2,2418.2068547602985,False,True,44,False,True,4,False,1367.4416093211294,221.84802204576215,402.76863000842843,94.64443304092941,3,244,6.435195556988066,False,Finance,48.16967658914551,True
29,Male,Suburban,Divorced,Engineer,Postgraduate,0,Business,139,2,3192.7389308862057,False,True,10,False,False,1,True,147.741095515584,67.5984298178115,619.0468332691312,92.31333201270327,0,225,9.069579837839335,False,Retail,50.6315748121059,False
58,Male,Rural,Divorced,Artist,Postgraduate,2,Business,92,1,6448.168827647616,False,True,3,False,True,17,True,1671.5406521532589,1580.7187059392056,130.5600903428352,74.78540007533162,4,316,5.741663938405722,False,Retail,69.43707600740979,True
46,Female,Rural,Married,Engineer,High School,1,Premium,145,2,3466.364642391344,False,True,47,False,True,17,False,1474.8237267582986,9.695734090295218,132.89710803089787,94.37077926901348,3,309,5.087796048176951,False,Retail,47.041468842873606,True
22,Male,Rural,Divorced,Doctor,Postgraduate,0,Premium,34,4,1895.882276670543,False,True,44,False,True,1,True,839.7922733664377,1189.0778306699676,245.11732721502852,108.0649995314623,1,226,11.937792995316556,True,Retail,51.24600238628453,False
24,Male,Rural,Single,Teacher,High School,3,Basic,137,4,617.8088819250097,False,True,24,True,False,11,True,1436.4211748288867,1015.3428032577428,85.0432424582261,93.74336768071431,0,65,6.403397985133558,False,Healthcare,72.6463100114244,False
26,Male,Urban,Single,Artist,High School,0,Basic,223,1,-603.2774118934894,False,True,14,True,True,16,True,1461.267384877218,695.4843399731554,268.94626013658234,86.52261678001666,4,140,6.1951528575628325,False,Healthcare,44.206463901086025,True
65,Female,Suburban,Divorced,Teacher,High School,1,Basic,117,2,8879.512738006628,False,True,38,True,False,18,False,1359.026545506458,1136.0665078569534,117.25398368846108,86.50653219990774,4,246,5.070839985462023,True,Healthcare,47.36814524542026,True
60,Female,Urban,Married,Other,Undergraduate,3,Business,7,3,5350.605453557705,False,True,35,False,True,2,False,1038.2697208847928,887.2048878363715,325.9019793155086,92.66835611612775,3,56,7.583837203046122,True,Technology,35.49008942423999,True
68,Female,Suburban,Married,Artist,High School,3,Basic,216,2,11128.894979402565,False,True,14,False,True,8,True,556.1764622070542,665.0950934911158,80.25243647080026,93.54822475400134,3,342,4.881241329717632,False,Finance,32.92621113846096,True
37,Male,Rural,Single,Doctor,High School,0,Premium,52,2,9168.156387161402,False,True,7,True,False,9,True,730.6610593759685,1354.9624281882252,107.6944731052174,92.63840031325839,4,175,6.320849474888521,False,Finance,71.5638819772164,True
63,Male,Suburban,Divorced,Teacher,High School,2,Premium,94,2,9785.24593972049,False,True,3,True,True,9,True,2052.517322737305,839.6431962307988,-109.62538325670084,91.71741293178455,1,347,7.409189069853189,False,Technology,81.04363084625777,False
31,Male,Urban,Married,Other,Undergraduate,0,Premium,131,1,9261.372836781462,False,True,8,True,True,17,True,1602.1502949432488,646.588994752194,298.65610696984976,87.20217169679619,3,117,9.936297189365797,False,Finance,60.625792699304746,True
24,Female,Suburban,Married,Other,Postgraduate,3,Business,66,4,4369.151903082242,True,True,12,True,False,17,False,845.6855355405849,371.60994305817826,34.52383865071212,103.06752860075711,3,239,5.004843282782954,True,Healthcare,44.32499316718234,True
51,Female,Rural,Divorced,Teacher,Undergraduate,1,Premium,112,1,2240.939517128433,False,False,23,True,True,4,True,788.2894438626324,671.1350943443362,536.2519898707826,82.57464121070835,0,168,3.733195883492205,False,Healthcare,34.130716285593735,True
53,Female,Rural,Married,Artist,High School,2,Basic,237,4,3401.481818804832,False,True,37,False,True,8,False,1353.6351006959471,466.1819121973369,283.4286435964972,97.23127888931793,2,229,8.83320053336433,True,Retail,61.30105700873407,False
41,Male,Rural,Married,Doctor,Undergraduate,3,Premium,172,4,1083.6446515165221,False,True,4,False,True,14,True,601.43905538801,572.426664817767,45.34837442431379,95.80414905045023,3,260,9.105368239746594,False,Retail,63.79629719947444,True
38,Male,Urban,Married,Doctor,Undergraduate,2,Premium,152,4,-1469.7139890722974,False,False,43,False,False,16,True,824.6205828303845,484.49517954991165,155.3012002782367,112.2518774578817,4,159,7.9731323854447265,False,Finance,46.118078132627964,True
52,Male,Urban,Divorced,Artist,High School,1,Business,198,1,8721.684536150235,False,True,13,False,True,13,False,437.01763155621427,1405.4532487871563,320.5602825219971,93.0677624790767,1,137,5.690992542971303,False,Technology,58.85767481455571,False
65,Male,Rural,Single,Teacher,High School,0,Basic,189,3,334.8419411896193,False,False,16,False,True,15,True,28.466736305927157,999.5623414295574,129.43313642351276,108.61934619259378,0,87,7.998004085113345,False,Technology,71.5757099506557,True
64,Male,Urban,Divorced,Teacher,Undergraduate,2,Basic,123,1,3530.6583972794933,True,True,6,True,True,9,True,267.77588471925367,1426.7926734154994,283.73752913424187,99.91375722740683,2,187,7.7661257502537495,True,Technology,52.916416673316405,True
43,Female,Rural,Divorced,Teacher,Postgraduate,1,Premium,178,4,6153.59919838303,False,True,11,True,False,15,True,776.3630443631646,897.4516362086148,105.00293300288334,85.04401283865334,3,329,7.770535217826374,False,Healthcare,91.15661479407105,True
42,Male,Rural,Single,Engineer,High School,1,Premium,167,2,4099.626624363501,False,True,8,False,True,12,False,1520.4297669060932,750.6547478555624,130.5393601909925,84.50642851430081,3,37,8.59236427026098,True,Retail,69.69496228157394,True
46,Male,Urban,Married,Other,Postgraduate,3,Business,187,4,3598.6081567880738,False,False,0,False,True,3,True,1228.2533066054161,331.1477776610385,78.26427907780176,105.94359769157177,4,2,7.097242825278413,True,Healthcare,41.98918797355482,True
57,Female,Suburban,Married,Teacher,High School,1,Basic,147,1,854.4955360152262,False,True,9,False,True,13,True,-354.3108739596855,495.8979932060837,147.73347794253846,90.81382937342309,0,121,8.510018368693535,False,Retail,41.83674326248587,False
60,Female,Suburban,Divorced,Other,High School,2,Premium,15,2,7073.85259472629,False,True,14,False,True,12,False,962.5359920756696,1177.94034969406,146.95652350388815,97.54536703861983,1,146,5.635422307410947,False,Retail,47.09375160024438,True
34,Male,Urban,Divorced,Engineer,Postgraduate,3,Premium,114,3,6994.963550477292,False,False,0,False,True,10,True,392.8861291506911,1117.781090252039,153.80952146997143,95.13420115731759,4,8,9.119748380938248,False,Finance,78.7835989494061,True
56,Female,Suburban,Single,Teacher,High School,0,Business,165,3,7683.685310220859,False,True,22,True,False,11,True,923.5100144740957,1093.2640527563376,237.35021969585205,95.1141475434635,3,263,6.566454525654979,False,Technology,51.2496624136876,True
39,Male,Urban,Divorced,Engineer,Undergraduate,1,Business,28,1,1918.6217445618681,False,False,42,False,True,10,True,836.5484374728172,967.8933669694197,244.64190677554882,96.24369500199086,3,172,1.6876145197049732,False,Healthcare,45.82898588233078,True
